,0,1,2,3,4,5
14,(-0.002471923828125+0.02508544921875j),(-0.00250244140625+0.02508544921875j),(-0.00250244140625+0.02508544921875j),(-0.00250244140625+0.025115966796875j),(-0.00250244140625+0.02508544921875j),(-0.00244140625+0.02508544921875j)
15,(-0.11151123046875+0.031768798828125j),(-0.11151123046875+0.031768798828125j),(-0.11151123046875+0.031768798828125j),(-0.11151123046875+0.031768798828125j),(-0.11151123046875+0.031768798828125j),(-0.11151123046875+0.03173828125j)
16,(-0.010589599609375-0.008453369140625j),(-0.010589599609375-0.0084228515625j),(-0.010589599609375-0.008453369140625j),(-0.010589599609375-0.008453369140625j),(-0.010589599609375-0.008453369140625j),(-0.01055908203125-0.0084228515625j)
17,(-0.005889892578125+0.002655029296875j),(-0.005889892578125+0.002655029296875j),(-0.005889892578125+0.002685546875j),(-0.005889892578125+0.002685546875j),(-0.00592041015625+0.002655029296875j),(-0.005859375+0.00262451171875j)
18,(0.052032470703125+0.008758544921875j),(0.052032470703125+0.008758544921875j),(0.052032470703125+0.008758544921875j),(0.052032470703125+0.0087890625j),(0.052001953125+0.0087890625j),(0.052001953125+0.00872802734375j)
19,(0.03228759765625-0.055572509765625j),(0.03228759765625-0.05560302734375j),(0.03228759765625-0.05560302734375j),(0.032257080078125-0.05560302734375j),(0.03228759765625-0.055633544921875j),(0.03228759765625-0.05560302734375j)
20,(-0.02154541015625-0.085968017578125j),(-0.02154541015625-0.085968017578125j),(-0.02154541015625-0.085968017578125j),(-0.02154541015625-0.085968017578125j),(-0.021575927734375-0.085968017578125j),(-0.02154541015625-0.0859375j)
21,(-0.0191650390625+0.1571044921875j),(-0.019134521484375+0.1571044921875j),(-0.019134521484375+0.1571044921875j),(-0.019134521484375+0.1571044921875j),(-0.019134521484375+0.157073974609375j),(-0.01910400390625+0.1571044921875j)
22,(-0.034027099609375+0.02862548828125j),(-0.034027099609375+0.02862548828125j),(-0.034027099609375+0.028594970703125j),(-0.0340576171875+0.02862548828125j),(-0.034027099609375+0.02862548828125j),(-0.03399658203125+0.02862548828125j)
23,(0.014617919921875+0.011199951171875j),(0.014617919921875+0.011199951171875j),(0.014617919921875+0.011199951171875j),(0.014617919921875+0.011199951171875j),(0.0146484375+0.011199951171875j),(0.01458740234375+0.01116943359375j)
24,(0.042999267578125-0.053955078125j),(0.042999267578125-0.053955078125j),(0.042999267578125-0.053955078125j),(0.04302978515625-0.053955078125j),(0.042999267578125-0.053955078125j),(0.04296875-0.053955078125j)
25,(0.024444580078125+0.0460205078125j),(0.024444580078125+0.0460205078125j),(0.024444580078125+0.0460205078125j),(0.024444580078125+0.0460205078125j),(0.02447509765625+0.0460205078125j),(0.0244140625+0.0460205078125j)
26,(0.026641845703125+0.025848388671875j),(0.026641845703125+0.025848388671875j),(0.02667236328125+0.025848388671875j),(0.026641845703125+0.025848388671875j),(0.026641845703125+0.02587890625j),(0.026611328125+0.02581787109375j)
27,(0.031097412109375+0.02569580078125j),(0.031097412109375+0.02569580078125j),(0.031097412109375+0.02569580078125j),(0.0311279296875+0.025665283203125j),(0.031097412109375+0.02569580078125j),(0.03106689453125+0.02569580078125j)
28,(-0.10406494140625-0.035858154296875j),(-0.10406494140625-0.03582763671875j),(-0.10406494140625-0.035858154296875j),(-0.104095458984375-0.03582763671875j),(-0.10406494140625-0.03582763671875j),(-0.10406494140625-0.03582763671875j)
29,(-0.022674560546875+0.00518798828125j),(-0.022674560546875+0.005218505859375j),(-0.022674560546875+0.005218505859375j),(-0.022674560546875+0.00518798828125j),(-0.022705078125+0.00518798828125j),(-0.02264404296875+0.00518798828125j)
30,(-0.079071044921875-0.0499267578125j),(-0.079071044921875-0.0499267578125j),(-0.079071044921875-0.049957275390625j),(-0.079071044921875-0.049957275390625j),(-0.07904052734375-0.049957275390625j),(-0.07904052734375-0.0499267578125j)
31,(-0.051116943359375+0.057403564453125j),(-0.0511474609375+0.05743408203125j),(-0.0511474609375+0.05743408203125j),(-0.051116943359375+0.05743408203125j),(-0.0511474609375+0.05743408203125j),(-0.0511474609375+0.05743408203125j)
32,(-0.029388427734375+0j),(-0.0294189453125+0j),(-0.029388427734375+0j),(-0.029388427734375+0j),(-0.029388427734375+0j),(-0.02935791015625+0j)
33,(-0.051116943359375-0.05743408203125j),(-0.051116943359375-0.05743408203125j),(-0.051116943359375-0.05743408203125j),(-0.0511474609375-0.057403564453125j),(-0.051116943359375-0.057403564453125j),(-0.05108642578125-0.05743408203125j)
34,(-0.079071044921875+0.049957275390625j),(-0.079071044921875+0.04998779296875j),(-0.079071044921875+0.049957275390625j),(-0.079071044921875+0.049957275390625j),(-0.07904052734375+0.04998779296875j),(-0.07904052734375+0.0499267578125j)
35,(-0.022705078125-0.00518798828125j),(-0.022674560546875-0.00518798828125j),(-0.022705078125-0.005218505859375j),(-0.022674560546875-0.00518798828125j),(-0.022705078125-0.00518798828125j),(-0.02264404296875-0.00518798828125j)
36,(-0.10406494140625+0.03582763671875j),(-0.10406494140625+0.03582763671875j),(-0.10406494140625+0.035858154296875j),(-0.10406494140625+0.03582763671875j),(-0.104034423828125+0.03582763671875j),(-0.10406494140625+0.03582763671875j)
37,(0.0311279296875-0.025665283203125j),(0.031097412109375-0.025665283203125j),(0.031097412109375-0.025665283203125j),(0.0311279296875-0.025665283203125j),(0.031097412109375-0.025665283203125j),(0.03106689453125-0.025634765625j)
38,(0.026641845703125-0.025848388671875j),(0.026641845703125-0.02581787109375j),(0.02667236328125-0.025848388671875j),(0.026641845703125-0.02581787109375j),(0.026641845703125-0.025848388671875j),(0.026611328125-0.02581787109375j)
39,(0.024444580078125-0.045989990234375j),(0.02447509765625-0.0460205078125j),(0.024444580078125-0.045989990234375j),(0.024444580078125-0.0460205078125j),(0.024444580078125-0.0460205078125j),(0.0244140625-0.0460205078125j)
40,(0.042999267578125+0.053955078125j),(0.042999267578125+0.053955078125j),(0.042999267578125+0.053955078125j),(0.04302978515625+0.053955078125j),(0.042999267578125+0.053955078125j),(0.04296875+0.053955078125j)
41,(0.014617919921875-0.011199951171875j),(0.014617919921875-0.011199951171875j),(0.014617919921875-0.011199951171875j),(0.014617919921875-0.011199951171875j),(0.014617919921875-0.01123046875j),(0.01458740234375-0.01116943359375j)
42,(-0.034027099609375-0.028594970703125j),(-0.034027099609375-0.028594970703125j),(-0.034027099609375-0.02862548828125j),(-0.0340576171875-0.02862548828125j),(-0.03399658203125-0.028594970703125j),(-0.03399658203125-0.028564453125j)
43,(-0.019134521484375-0.157073974609375j),(-0.019134521484375-0.157073974609375j),(-0.019134521484375-0.157073974609375j),(-0.019134521484375-0.157073974609375j),(-0.019134521484375-0.157073974609375j),(-0.01910400390625-0.15704345703125j)
44,(-0.02154541015625+0.0859375j),(-0.02154541015625+0.085968017578125j),(-0.02154541015625+0.0859375j),(-0.02154541015625+0.085968017578125j),(-0.021575927734375+0.085968017578125j),(-0.02154541015625+0.0859375j)
45,(0.03228759765625+0.05560302734375j),(0.032257080078125+0.05560302734375j),(0.032257080078125+0.05560302734375j),(0.032257080078125+0.05560302734375j),(0.03228759765625+0.055633544921875j),(0.03228759765625+0.05560302734375j)
46,(0.052032470703125-0.008758544921875j),(0.052032470703125-0.008758544921875j),(0.052032470703125-0.008758544921875j),(0.052032470703125-0.0087890625j),(0.052001953125-0.0087890625j),(0.052001953125-0.00872802734375j)
47,(-0.00592041015625-0.002685546875j),(-0.005889892578125-0.002655029296875j),(-0.005889892578125-0.002685546875j),(-0.00592041015625-0.002655029296875j),(-0.00592041015625-0.002655029296875j),(-0.005859375-0.00262451171875j)
48,(-0.010589599609375+0.008453369140625j),(-0.010589599609375+0.0084228515625j),(-0.010589599609375+0.008453369140625j),(-0.010589599609375+0.008453369140625j),(-0.010589599609375+0.008453369140625j),(-0.01055908203125+0.0084228515625j)
49,(-0.11151123046875-0.031768798828125j),(-0.11151123046875-0.031768798828125j),(-0.11151123046875-0.031768798828125j),(-0.11151123046875-0.03179931640625j),(-0.11151123046875-0.031768798828125j),(-0.11151123046875-0.03173828125j)
50,(-0.002471923828125-0.02508544921875j),(-0.00250244140625-0.02508544921875j),(-0.00250244140625-0.02508544921875j),(-0.00250244140625-0.025115966796875j),(-0.00250244140625-0.02508544921875j),(-0.00250244140625-0.02508544921875j)
51,(0.05743408203125-0.058746337890625j),(0.05743408203125-0.058746337890625j),(0.05743408203125-0.05877685546875j),(0.05743408203125-0.05877685546875j),(0.05743408203125-0.058746337890625j),(0.05743408203125-0.0587158203125j)
52,(-0.13458251953125-0.034454345703125j),(-0.134552001953125-0.034454345703125j),(-0.134552001953125-0.034454345703125j),(-0.134552001953125-0.034423828125j),(-0.134552001953125-0.034454345703125j),(-0.134521484375-0.034423828125j)
53,(-0.075927734375-0.048858642578125j),(-0.075897216796875-0.048858642578125j),(-0.075897216796875-0.048858642578125j),(-0.075927734375-0.048858642578125j),(-0.075897216796875-0.048858642578125j),(-0.07586669921875-0.048828125j)
54,(0.01690673828125-0.1187744140625j),(0.01690673828125-0.1187744140625j),(0.01690673828125-0.118743896484375j),(0.01690673828125-0.118743896484375j),(0.016937255859375-0.1187744140625j),(0.01690673828125-0.1187744140625j)
55,(-0.0972900390625-0.035980224609375j),(-0.0972900390625-0.03594970703125j),(-0.0972900390625-0.035980224609375j),(-0.0972900390625-0.035980224609375j),(-0.0972900390625-0.035980224609375j),(-0.0972900390625-0.03594970703125j)
56,(-0.013214111328125+0.037933349609375j),(-0.01324462890625+0.037933349609375j),(-0.013214111328125+0.037933349609375j),(-0.01324462890625+0.037933349609375j),(-0.013214111328125+0.0379638671875j),(-0.01318359375+0.03790283203125j)
57,(0.067626953125-0.008087158203125j),(0.067626953125-0.00811767578125j),(0.067626953125-0.00811767578125j),(0.067657470703125-0.00811767578125j),(0.067626953125-0.00811767578125j),(0.067626953125-0.00811767578125j)
58,(0.02447509765625-0.05474853515625j),(0.02447509765625-0.05474853515625j),(0.02447509765625-0.05474853515625j),(0.02447509765625-0.05474853515625j),(0.024505615234375-0.05474853515625j),(0.02447509765625-0.05474853515625j)
59,(-0.017364501953125-0.121063232421875j),(-0.017364501953125-0.121063232421875j),(-0.017364501953125-0.12103271484375j),(-0.017364501953125-0.12103271484375j),(-0.017364501953125-0.12103271484375j),(-0.017333984375-0.12103271484375j)
60,(0.030670166015625+0.096832275390625j),(0.030670166015625+0.0968017578125j),(0.030670166015625+0.0968017578125j),(0.030670166015625+0.0968017578125j),(0.03070068359375+0.0968017578125j),(0.0306396484375+0.0968017578125j)
61,(0.0303955078125-0.04168701171875j),(0.0303955078125-0.041717529296875j),(0.0303955078125-0.041717529296875j),(0.030426025390625-0.04168701171875j),(0.0303955078125-0.04168701171875j),(0.0303955078125-0.04168701171875j)
62,(-0.02923583984375+0.1324462890625j),(-0.02923583984375+0.1324462890625j),(-0.029205322265625+0.1324462890625j),(-0.02923583984375+0.1324462890625j),(-0.02923583984375+0.132415771484375j),(-0.02923583984375+0.1324462890625j)
63,(0.026885986328125+0.02398681640625j),(0.02691650390625+0.02398681640625j),(0.02691650390625+0.02398681640625j),(0.026885986328125+0.02398681640625j),(0.02691650390625+0.02398681640625j),(0.02691650390625+0.02398681640625j)
