,0,1,2,3,4,5
12,(-0.1348876953125+0.034637451171875j),(-0.134429931640625+0.034637451171875j),(-0.1343994140625+0.0341796875j),(-0.134765625+0.033203125j),(-0.134765625+0.03515625j),(-0.1328125+0.03515625j)
13,(0.0574951171875+0.058868408203125j),(0.057342529296875+0.058685302734375j),(0.057708740234375+0.059356689453125j),(0.056640625+0.05859375j),(0.056640625+0.05859375j),(0.05859375+0.05859375j)
14,(-0.00238037109375+0.02520751953125j),(-0.002532958984375+0.024810791015625j),(-0.00238037109375+0.025726318359375j),(-0.0029296875+0.0244140625j),(-0.001953125+0.025390625j),(-0.00390625+0.0234375j)
15,(-0.111480712890625+0.031829833984375j),(-0.111541748046875+0.031463623046875j),(-0.112274169921875+0.03076171875j),(-0.111328125+0.0322265625j),(-0.111328125+0.03125j),(-0.11328125+0.03125j)
16,(-0.0106201171875-0.0086669921875j),(-0.010498046875-0.0087890625j),(-0.0107421875-0.00830078125j),(-0.0107421875-0.0087890625j),(-0.009765625-0.0078125j),(-0.01171875-0.0078125j)
17,(-0.0057373046875+0.0025634765625j),(-0.005859375+0.00244140625j),(-0.00634765625+0.00341796875j),(-0.005859375+0.0029296875j),(-0.005859375+0.00390625j),(-0.0078125+0.00390625j)
18,(0.052093505859375+0.00885009765625j),(0.0517578125+0.0087890625j),(0.05224609375+0.0078125j),(0.0517578125+0.0087890625j),(0.052734375+0.009765625j),(0.05078125+0.0078125j)
19,(0.032257080078125-0.05548095703125j),(0.0322265625-0.055908203125j),(0.0322265625-0.05615234375j),(0.033203125-0.056640625j),(0.033203125-0.0546875j),(0.03125-0.0546875j)
20,(-0.021759033203125-0.0858154296875j),(-0.021759033203125-0.085906982421875j),(-0.02197265625-0.08544921875j),(-0.021484375-0.0859375j),(-0.021484375-0.0859375j),(-0.0234375-0.0859375j)
21,(-0.0189208984375+0.1571044921875j),(-0.019195556640625+0.15765380859375j),(-0.01953125+0.15673828125j),(-0.01953125+0.15625j),(-0.017578125+0.158203125j),(-0.01953125+0.15625j)
22,(-0.033843994140625+0.028350830078125j),(-0.033843994140625+0.028717041015625j),(-0.0341796875+0.0283203125j),(-0.033203125+0.0283203125j),(-0.033203125+0.029296875j),(-0.03515625+0.02734375j)
23,(0.014556884765625+0.01123046875j),(0.014923095703125+0.01080322265625j),(0.0146484375+0.0107421875j),(0.0146484375+0.0107421875j),(0.015625+0.01171875j),(0.015625+0.01171875j)
24,(0.043121337890625-0.05419921875j),(0.042877197265625-0.054229736328125j),(0.042633056640625-0.053741455078125j),(0.04296875-0.0537109375j),(0.04296875-0.0546875j),(0.04296875-0.0546875j)
25,(0.02459716796875+0.04608154296875j),(0.024139404296875+0.045989990234375j),(0.024505615234375+0.04620361328125j),(0.0244140625+0.0458984375j),(0.025390625+0.046875j),(0.0234375+0.046875j)
26,(0.02667236328125+0.02593994140625j),(0.026702880859375+0.025665283203125j),(0.026580810546875+0.026123046875j),(0.0263671875+0.02734375j),(0.02734375+0.02734375j),(0.02734375+0.02734375j)
27,(0.03131103515625+0.02557373046875j),(0.031524658203125+0.0260009765625j),(0.0313720703125+0.0250244140625j),(0.03125+0.025390625j),(0.03125+0.02734375j),(0.03125+0.02734375j)
28,(-0.10400390625-0.036163330078125j),(-0.104156494140625-0.035797119140625j),(-0.10443115234375-0.035888671875j),(-0.1044921875-0.0361328125j),(-0.10546875-0.03515625j),(-0.10546875-0.03515625j)
29,(-0.02276611328125+0.005340576171875j),(-0.023406982421875+0.004852294921875j),(-0.022705078125+0.005279541015625j),(-0.0224609375+0.0048828125j),(-0.0234375+0.005859375j),(-0.0234375+0.00390625j)
30,(-0.07904052734375-0.04998779296875j),(-0.07916259765625-0.050140380859375j),(-0.0787353515625-0.05047607421875j),(-0.078125-0.05078125j),(-0.080078125-0.05078125j),(-0.078125-0.05078125j)
31,(-0.05126953125+0.05743408203125j),(-0.051300048828125+0.057525634765625j),(-0.05157470703125+0.05712890625j),(-0.05078125+0.0576171875j),(-0.05078125+0.05859375j),(-0.05078125+0.05859375j)
32,(-0.029296875+0j),(-0.029052734375+0j),(-0.02978515625+0j),(-0.029296875+0j),(-0.03125+0j),(-0.03125+0j)
33,(-0.051025390625-0.057373046875j),(-0.05126953125-0.05712890625j),(-0.05126953125-0.05712890625j),(-0.05078125-0.0576171875j),(-0.05078125-0.05859375j),(-0.05078125-0.05859375j)
34,(-0.07904052734375+0.050018310546875j),(-0.07958984375+0.0498046875j),(-0.07958984375+0.0498046875j),(-0.078125+0.05078125j),(-0.080078125+0.05078125j),(-0.078125+0.05078125j)
35,(-0.02276611328125-0.005157470703125j),(-0.022705078125-0.0048828125j),(-0.02294921875-0.0048828125j),(-0.0224609375-0.0048828125j),(-0.0234375-0.005859375j),(-0.0234375-0.00390625j)
36,(-0.10400390625+0.036163330078125j),(-0.104156494140625+0.03582763671875j),(-0.1044921875+0.03515625j),(-0.1044921875+0.0361328125j),(-0.10546875+0.03515625j),(-0.10546875+0.03515625j)
37,(0.03094482421875-0.026275634765625j),(0.031494140625-0.025543212890625j),(0.03076171875-0.025390625j),(0.03125-0.025390625j),(0.03125-0.02734375j),(0.03125-0.02734375j)
38,(0.02667236328125-0.025909423828125j),(0.026519775390625-0.0257568359375j),(0.02685546875-0.02587890625j),(0.0263671875-0.02734375j),(0.02734375-0.02734375j),(0.02734375-0.02734375j)
39,(0.024505615234375-0.046295166015625j),(0.02471923828125-0.046295166015625j),(0.0244140625-0.0458984375j),(0.0244140625-0.0458984375j),(0.025390625-0.046875j),(0.0234375-0.046875j)
40,(0.043121337890625+0.05419921875j),(0.042877197265625+0.054229736328125j),(0.042633056640625+0.053741455078125j),(0.04296875+0.0537109375j),(0.04296875+0.0546875j),(0.04296875+0.0546875j)
41,(0.01458740234375-0.010955810546875j),(0.014801025390625-0.01080322265625j),(0.014923095703125-0.01080322265625j),(0.0146484375-0.0107421875j),(0.015625-0.01171875j),(0.015625-0.01171875j)
42,(-0.033843994140625-0.028350830078125j),(-0.03411865234375-0.02838134765625j),(-0.03387451171875-0.02899169921875j),(-0.033203125-0.0283203125j),(-0.033203125-0.029296875j),(-0.03515625-0.02734375j)
43,(-0.019256591796875-0.156951904296875j),(-0.018890380859375-0.157623291015625j),(-0.019195556640625-0.156951904296875j),(-0.01953125-0.15625j),(-0.017578125-0.158203125j),(-0.01953125-0.15625j)
44,(-0.021759033203125+0.0858154296875j),(-0.021759033203125+0.08587646484375j),(-0.0218505859375+0.085968017578125j),(-0.021484375+0.0859375j),(-0.021484375+0.0859375j),(-0.0234375+0.0859375j)
45,(0.0325927734375+0.055633544921875j),(0.032440185546875+0.05517578125j),(0.032135009765625+0.055908203125j),(0.033203125+0.056640625j),(0.033203125+0.0546875j),(0.03125+0.0546875j)
46,(0.052093505859375-0.00885009765625j),(0.05218505859375-0.008636474609375j),(0.05218505859375-0.008148193359375j),(0.0517578125-0.0087890625j),(0.052734375-0.009765625j),(0.05078125-0.0078125j)
47,(-0.00592041015625-0.003021240234375j),(-0.00640869140625-0.00286865234375j),(-0.00592041015625-0.00244140625j),(-0.005859375-0.0029296875j),(-0.005859375-0.00390625j),(-0.0078125-0.00390625j)
48,(-0.0106201171875+0.0086669921875j),(-0.010498046875+0.0087890625j),(-0.0107421875+0.00830078125j),(-0.0107421875+0.0087890625j),(-0.009765625+0.0078125j),(-0.01171875+0.0078125j)
49,(-0.1114501953125-0.0316162109375j),(-0.111328125-0.03173828125j),(-0.11181640625-0.03173828125j),(-0.111328125-0.0322265625j),(-0.111328125-0.03125j),(-0.11328125-0.03125j)
50,(-0.00238037109375-0.02520751953125j),(-0.00244140625-0.02490234375j),(-0.00244140625-0.025390625j),(-0.0029296875-0.0244140625j),(-0.001953125-0.025390625j),(-0.00390625-0.0234375j)
51,(0.0577392578125-0.058563232421875j),(0.05712890625-0.058837890625j),(0.0576171875-0.05908203125j),(0.056640625-0.05859375j),(0.056640625-0.05859375j),(0.05859375-0.05859375j)
52,(-0.1348876953125-0.03466796875j),(-0.13446044921875-0.034637451171875j),(-0.13427734375-0.03466796875j),(-0.134765625-0.033203125j),(-0.134765625-0.03515625j),(-0.1328125-0.03515625j)
53,(-0.07568359375-0.048797607421875j),(-0.075927734375-0.048675537109375j),(-0.076171875-0.04931640625j),(-0.076171875-0.048828125j),(-0.076171875-0.048828125j),(-0.07421875-0.05078125j)
54,(0.0169677734375-0.1190185546875j),(0.01708984375-0.118865966796875j),(0.017578125-0.1181640625j),(0.017578125-0.1181640625j),(0.017578125-0.119140625j),(0.015625-0.1171875j)
55,(-0.09747314453125-0.036285400390625j),(-0.097412109375-0.035980224609375j),(-0.0966796875-0.0361328125j),(-0.0986328125-0.0361328125j),(-0.09765625-0.03515625j),(-0.09765625-0.03515625j)
56,(-0.013336181640625+0.037841796875j),(-0.013092041015625+0.037628173828125j),(-0.013336181640625+0.038116455078125j),(-0.013671875+0.0380859375j),(-0.01171875+0.0390625j),(-0.01171875+0.0390625j)
57,(0.06793212890625-0.00799560546875j),(0.067657470703125-0.007904052734375j),(0.06732177734375-0.00909423828125j),(0.0673828125-0.0087890625j),(0.068359375-0.0078125j),(0.06640625-0.0078125j)
58,(0.024627685546875-0.054718017578125j),(0.02459716796875-0.054473876953125j),(0.025177001953125-0.055419921875j),(0.0244140625-0.0546875j),(0.0234375-0.0546875j),(0.0234375-0.0546875j)
59,(-0.017303466796875-0.12115478515625j),(-0.017852783203125-0.1207275390625j),(-0.0177001953125-0.1207275390625j),(-0.017578125-0.12109375j),(-0.015625-0.12109375j),(-0.015625-0.12109375j)
60,(0.030609130859375+0.09686279296875j),(0.03082275390625+0.096923828125j),(0.03021240234375+0.097412109375j),(0.0302734375+0.0966796875j),(0.03125+0.09765625j),(0.03125+0.09765625j)
61,(0.03033447265625-0.041717529296875j),(0.030303955078125-0.04156494140625j),(0.030517578125-0.042388916015625j),(0.0302734375-0.0419921875j),(0.03125-0.041015625j),(0.03125-0.04296875j)
62,(-0.029541015625+0.13262939453125j),(-0.030059814453125+0.13262939453125j),(-0.029693603515625+0.13250732421875j),(-0.029296875+0.1328125j),(-0.029296875+0.1328125j),(-0.02734375+0.1328125j)
63,(0.027099609375+0.02386474609375j),(0.026611328125+0.024261474609375j),(0.02716064453125+0.023956298828125j),(0.02734375+0.0224609375j),(0.02734375+0.0234375j),(0.02734375+0.0234375j)
