,0,1,2,3,4,5
11,(-0.02130126953125+0.066802978515625j),(-0.021270751953125+0.066802978515625j),(-0.021270751953125+0.066802978515625j),(-0.021270751953125+0.06683349609375j),(-0.021270751953125+0.06683349609375j),(-0.021240234375+0.06683349609375j)
12,(-0.08404541015625+0.02777099609375j),(-0.084075927734375+0.02777099609375j),(-0.08404541015625+0.02777099609375j),(-0.08404541015625+0.02777099609375j),(-0.08404541015625+0.027801513671875j),(-0.08404541015625+0.02777099609375j)
13,(-0.108245849609375+0.0892333984375j),(-0.108245849609375+0.0892333984375j),(-0.108245849609375+0.0892333984375j),(-0.108245849609375+0.0892333984375j),(-0.108245849609375+0.0892333984375j),(-0.10821533203125+0.0892333984375j)
14,(0.022979736328125-0.022186279296875j),(0.02301025390625-0.022186279296875j),(0.022979736328125-0.022186279296875j),(0.02301025390625-0.022186279296875j),(0.02301025390625-0.022186279296875j),(0.02301025390625-0.02215576171875j)
15,(-0.13970947265625-0.049560546875j),(-0.13970947265625-0.049560546875j),(-0.13970947265625-0.049560546875j),(-0.13970947265625-0.049560546875j),(-0.13970947265625-0.049560546875j),(-0.13970947265625-0.049560546875j)
16,(-0.015289306640625+0.02154541015625j),(-0.015289306640625+0.021575927734375j),(-0.015289306640625+0.021575927734375j),(-0.015289306640625+0.021575927734375j),(-0.015289306640625+0.021575927734375j),(-0.0152587890625+0.0216064453125j)
17,(-0.016998291015625+0.052093505859375j),(-0.016998291015625+0.052093505859375j),(-0.016998291015625+0.052093505859375j),(-0.016998291015625+0.052093505859375j),(-0.016998291015625+0.052093505859375j),(-0.0169677734375+0.0521240234375j)
18,(0.08038330078125-0.04217529296875j),(0.08038330078125-0.04217529296875j),(0.08038330078125-0.04217529296875j),(0.080352783203125-0.04217529296875j),(0.080413818359375-0.04217529296875j),(0.08038330078125-0.04217529296875j)
19,(-0.075042724609375+0.0870361328125j),(-0.075042724609375+0.0870361328125j),(-0.075042724609375+0.0870361328125j),(-0.075042724609375+0.0870361328125j),(-0.075042724609375+0.0870361328125j),(-0.07501220703125+0.0870361328125j)
20,(0.061248779296875-0.038238525390625j),(0.06121826171875-0.038238525390625j),(0.06121826171875-0.038238525390625j),(0.06121826171875-0.038238525390625j),(0.061248779296875-0.038238525390625j),(0.061279296875-0.0382080078125j)
21,(0.067840576171875+0.050628662109375j),(0.067840576171875+0.050628662109375j),(0.067840576171875+0.05059814453125j),(0.067840576171875+0.05059814453125j),(0.067840576171875+0.050628662109375j),(0.06787109375+0.0506591796875j)
22,(0.03179931640625-0.072021484375j),(0.031768798828125-0.072021484375j),(0.03179931640625-0.072021484375j),(0.03179931640625-0.072052001953125j),(0.03179931640625-0.072021484375j),(0.03179931640625-0.072021484375j)
23,(-0.04302978515625-0.047637939453125j),(-0.04302978515625-0.047637939453125j),(-0.04302978515625-0.047637939453125j),(-0.04302978515625-0.047637939453125j),(-0.042999267578125-0.047607421875j),(-0.04302978515625-0.047607421875j)
24,(-0.02850341796875+0.10760498046875j),(-0.02850341796875+0.10760498046875j),(-0.02850341796875+0.10760498046875j),(-0.02850341796875+0.10760498046875j),(-0.02850341796875+0.10760498046875j),(-0.02850341796875+0.10760498046875j)
25,(0.025970458984375+0.07806396484375j),(0.025970458984375+0.07806396484375j),(0.025970458984375+0.07806396484375j),(0.025970458984375+0.07806396484375j),(0.0260009765625+0.07806396484375j),(0.0260009765625+0.07806396484375j)
26,(0.002227783203125-0.02935791015625j),(0.002197265625-0.029388427734375j),(0.002227783203125-0.029388427734375j),(0.002227783203125-0.029388427734375j),(0.002227783203125-0.02935791015625j),(0.00225830078125-0.02935791015625j)
27,(-0.01373291015625+0.066864013671875j),(-0.01373291015625+0.066864013671875j),(-0.01373291015625+0.066864013671875j),(-0.01373291015625+0.066864013671875j),(-0.01373291015625+0.066864013671875j),(-0.01373291015625+0.06689453125j)
28,(-0.02178955078125-0.0440673828125j),(-0.021820068359375-0.0440673828125j),(-0.02178955078125-0.0440673828125j),(-0.021820068359375-0.0440673828125j),(-0.02178955078125-0.0440673828125j),(-0.02178955078125-0.0440673828125j)
29,(-0.009521484375-0.009857177734375j),(-0.009521484375-0.009857177734375j),(-0.009521484375-0.009857177734375j),(-0.009521484375-0.0098876953125j),(-0.009521484375-0.0098876953125j),(-0.009521484375-0.0098876953125j)
30,(-0.046905517578125-0.030426025390625j),(-0.046905517578125-0.030426025390625j),(-0.046905517578125-0.030426025390625j),(-0.046905517578125-0.030426025390625j),(-0.046905517578125-0.030426025390625j),(-0.046875-0.0303955078125j)
31,(-0.01593017578125-0.027008056640625j),(-0.01593017578125-0.027008056640625j),(-0.01593017578125-0.027008056640625j),(-0.01593017578125-0.02703857421875j),(-0.01593017578125-0.027008056640625j),(-0.01593017578125-0.0269775390625j)
32,(-0.05999755859375+0j),(-0.05999755859375+0j),(-0.05999755859375+0j),(-0.059967041015625+0j),(-0.05999755859375+0j),(-0.05999755859375+0j)
33,(-0.01593017578125+0.02703857421875j),(-0.01593017578125+0.02703857421875j),(-0.01593017578125+0.02703857421875j),(-0.01593017578125+0.02703857421875j),(-0.01593017578125+0.02703857421875j),(-0.01593017578125+0.02703857421875j)
34,(-0.04693603515625+0.030426025390625j),(-0.04693603515625+0.030426025390625j),(-0.04693603515625+0.030426025390625j),(-0.04693603515625+0.030426025390625j),(-0.04693603515625+0.030426025390625j),(-0.04693603515625+0.03045654296875j)
35,(-0.009521484375+0.0098876953125j),(-0.009521484375+0.0098876953125j),(-0.009521484375+0.0098876953125j),(-0.009521484375+0.0098876953125j),(-0.009521484375+0.0098876953125j),(-0.009521484375+0.0098876953125j)
36,(-0.02178955078125+0.0440673828125j),(-0.021820068359375+0.0440673828125j),(-0.021820068359375+0.0440673828125j),(-0.021820068359375+0.044097900390625j),(-0.021820068359375+0.0440673828125j),(-0.02178955078125+0.0440673828125j)
37,(-0.01373291015625-0.06683349609375j),(-0.01373291015625-0.066864013671875j),(-0.013702392578125-0.066864013671875j),(-0.013702392578125-0.06683349609375j),(-0.01373291015625-0.06683349609375j),(-0.01373291015625-0.06683349609375j)
38,(0.002197265625+0.029388427734375j),(0.002197265625+0.029388427734375j),(0.002197265625+0.029388427734375j),(0.002227783203125+0.029388427734375j),(0.002197265625+0.029388427734375j),(0.002197265625+0.0294189453125j)
39,(0.025970458984375-0.078033447265625j),(0.025970458984375-0.078033447265625j),(0.025970458984375-0.078033447265625j),(0.025970458984375-0.078033447265625j),(0.025970458984375-0.078033447265625j),(0.0260009765625-0.0780029296875j)
40,(-0.02850341796875-0.10760498046875j),(-0.02850341796875-0.10760498046875j),(-0.02850341796875-0.10760498046875j),(-0.02850341796875-0.10760498046875j),(-0.02850341796875-0.10760498046875j),(-0.02850341796875-0.10760498046875j)
41,(-0.04302978515625+0.047637939453125j),(-0.04302978515625+0.04766845703125j),(-0.04302978515625+0.047637939453125j),(-0.042999267578125+0.04766845703125j),(-0.04302978515625+0.047637939453125j),(-0.04302978515625+0.04766845703125j)
42,(0.031768798828125+0.072052001953125j),(0.031768798828125+0.072052001953125j),(0.031768798828125+0.072052001953125j),(0.031768798828125+0.07208251953125j),(0.031768798828125+0.072052001953125j),(0.03179931640625+0.07208251953125j)
43,(0.067840576171875-0.050567626953125j),(0.067840576171875-0.05059814453125j),(0.067840576171875-0.05059814453125j),(0.067840576171875-0.050567626953125j),(0.067840576171875-0.05059814453125j),(0.06787109375-0.05059814453125j)
44,(0.06121826171875+0.038238525390625j),(0.061187744140625+0.038238525390625j),(0.06121826171875+0.038238525390625j),(0.06121826171875+0.038238525390625j),(0.06121826171875+0.038238525390625j),(0.06121826171875+0.03826904296875j)
45,(-0.075042724609375-0.0870361328125j),(-0.075042724609375-0.0870361328125j),(-0.075042724609375-0.0870361328125j),(-0.075042724609375-0.0870361328125j),(-0.075042724609375-0.0870361328125j),(-0.07501220703125-0.0870361328125j)
46,(0.080352783203125+0.042205810546875j),(0.08038330078125+0.042205810546875j),(0.080352783203125+0.042205810546875j),(0.08038330078125+0.042205810546875j),(0.08038330078125+0.042205810546875j),(0.08038330078125+0.042236328125j)
47,(-0.01702880859375-0.05206298828125j),(-0.01702880859375-0.05206298828125j),(-0.016998291015625-0.05206298828125j),(-0.01702880859375-0.05206298828125j),(-0.01702880859375-0.05206298828125j),(-0.01702880859375-0.05206298828125j)
48,(-0.015289306640625-0.02154541015625j),(-0.015289306640625-0.02154541015625j),(-0.015289306640625-0.02154541015625j),(-0.015289306640625-0.02154541015625j),(-0.015289306640625-0.021575927734375j),(-0.0152587890625-0.02154541015625j)
49,(-0.139739990234375+0.049591064453125j),(-0.139739990234375+0.049591064453125j),(-0.139739990234375+0.049560546875j),(-0.139739990234375+0.049560546875j),(-0.139739990234375+0.049530029296875j),(-0.13970947265625+0.049560546875j)
50,(0.022979736328125+0.022216796875j),(0.022979736328125+0.022216796875j),(0.02301025390625+0.022216796875j),(0.022979736328125+0.022216796875j),(0.022979736328125+0.022216796875j),(0.02301025390625+0.022216796875j)
51,(-0.108245849609375-0.0892333984375j),(-0.108245849609375-0.0892333984375j),(-0.108245849609375-0.0892333984375j),(-0.108245849609375-0.0892333984375j),(-0.108245849609375-0.0892333984375j),(-0.10821533203125-0.0892333984375j)
52,(-0.084075927734375-0.027740478515625j),(-0.0841064453125-0.027740478515625j),(-0.084075927734375-0.027740478515625j),(-0.084075927734375-0.027740478515625j),(-0.084075927734375-0.027740478515625j),(-0.08404541015625-0.0277099609375j)
53,(-0.021331787109375-0.0667724609375j),(-0.021331787109375-0.0667724609375j),(-0.021331787109375-0.066802978515625j),(-0.021331787109375-0.066802978515625j),(-0.021331787109375-0.066802978515625j),(-0.02130126953125-0.0667724609375j)
54,(-0.02691650390625+0.014892578125j),(-0.02691650390625+0.014892578125j),(-0.02691650390625+0.014892578125j),(-0.02691650390625+0.014862060546875j),(-0.02691650390625+0.014892578125j),(-0.02691650390625+0.014892578125j)
55,(0.043487548828125-0.00115966796875j),(0.043487548828125-0.00115966796875j),(0.043487548828125-0.00115966796875j),(0.043487548828125-0.00115966796875j),(0.043487548828125-0.00115966796875j),(0.04351806640625-0.00115966796875j)
56,(-0.0103759765625+0.021240234375j),(-0.0103759765625+0.021240234375j),(-0.0103759765625+0.021240234375j),(-0.0103759765625+0.021240234375j),(-0.0103759765625+0.021240234375j),(-0.0103759765625+0.021240234375j)
57,(-0.033905029296875-0.002838134765625j),(-0.033935546875-0.002838134765625j),(-0.033935546875-0.002838134765625j),(-0.033935546875-0.00286865234375j),(-0.033935546875-0.00286865234375j),(-0.033935546875-0.00286865234375j)
58,(-0.027435302734375-0.099822998046875j),(-0.027435302734375-0.099853515625j),(-0.027435302734375-0.099853515625j),(-0.027435302734375-0.099853515625j),(-0.027435302734375-0.099853515625j),(-0.02740478515625-0.099853515625j)
59,(0.099334716796875-0.046234130859375j),(0.099334716796875-0.046234130859375j),(0.099334716796875-0.046234130859375j),(0.099334716796875-0.046234130859375j),(0.09930419921875-0.046234130859375j),(0.09930419921875-0.04620361328125j)
60,(0.029388427734375+0.03753662109375j),(0.02935791015625+0.03753662109375j),(0.029388427734375+0.03753662109375j),(0.02935791015625+0.03753662109375j),(0.02935791015625+0.03753662109375j),(0.0294189453125+0.03753662109375j)
61,(-0.115386962890625+0.00689697265625j),(-0.115386962890625+0.00689697265625j),(-0.115386962890625+0.00689697265625j),(-0.11541748046875+0.00689697265625j),(-0.11541748046875+0.00689697265625j),(-0.11541748046875+0.00689697265625j)
62,(-0.008819580078125-0.050811767578125j),(-0.008819580078125-0.050811767578125j),(-0.008819580078125-0.050811767578125j),(-0.008819580078125-0.050811767578125j),(-0.008819580078125-0.050811767578125j),(-0.0087890625-0.05078125j)
63,(-0.05572509765625-0.061737060546875j),(-0.05572509765625-0.061737060546875j),(-0.05572509765625-0.061767578125j),(-0.05572509765625-0.061767578125j),(-0.05572509765625-0.061737060546875j),(-0.05572509765625-0.06170654296875j)
