,0,1,2,3,4,5
13,(-0.0137939453125-0.0478515625j),(-0.013916015625-0.047821044921875j),(-0.013763427734375-0.047637939453125j),(-0.01416015625-0.0478515625j),(-0.013671875-0.0478515625j),(-0.013671875-0.046875j)
14,(0.0496826171875-0.05584716796875j),(0.049652099609375-0.055999755859375j),(0.05023193359375-0.05584716796875j),(0.0498046875-0.05517578125j),(0.0498046875-0.0556640625j),(0.048828125-0.056640625j)
15,(0.03106689453125+0.006134033203125j),(0.03125+0.005889892578125j),(0.03125+0.00628662109375j),(0.03125+0.00634765625j),(0.03125+0.005859375j),(0.03125+0.005859375j)
16,(0.0870361328125-0.002197265625j),(0.087158203125-0.0020751953125j),(0.087158203125-0.001953125j),(0.0869140625-0.001953125j),(0.0869140625-0.001953125j),(0.087890625-0.001953125j)
17,(-0.00848388671875-0.01177978515625j),(-0.0084228515625-0.0115966796875j),(-0.0087890625-0.01171875j),(-0.0087890625-0.01220703125j),(-0.0078125-0.01171875j),(-0.0078125-0.01171875j)
18,(0.08636474609375-0.07666015625j),(0.0863037109375-0.076416015625j),(0.086669921875-0.076416015625j),(0.0859375-0.07666015625j),(0.0869140625-0.0771484375j),(0.0859375-0.076171875j)
19,(-0.107208251953125-0.029876708984375j),(-0.107421875-0.0296630859375j),(-0.10693359375-0.0302734375j),(-0.10693359375-0.029296875j),(-0.107421875-0.0302734375j),(-0.107421875-0.029296875j)
20,(0.037078857421875+0.006805419921875j),(0.03692626953125+0.00677490234375j),(0.036865234375+0.006591796875j),(0.037109375+0.00732421875j),(0.037109375+0.0068359375j),(0.037109375+0.005859375j)
21,(0.053314208984375+0.05718994140625j),(0.053436279296875+0.05718994140625j),(0.05322265625+0.057373046875j),(0.0537109375+0.05712890625j),(0.052734375+0.0576171875j),(0.052734375+0.056640625j)
22,(-0.013702392578125+0.0748291015625j),(-0.0140380859375+0.07501220703125j),(-0.013671875+0.074462890625j),(-0.01318359375+0.0751953125j),(-0.013671875+0.07421875j),(-0.013671875+0.07421875j)
23,(-0.00958251953125+0.062835693359375j),(-0.00946044921875+0.06280517578125j),(-0.009521484375+0.06298828125j),(-0.009765625+0.06298828125j),(-0.009765625+0.0625j),(-0.009765625+0.0625j)
24,(-0.07000732421875-0.023284912109375j),(-0.0701904296875-0.02337646484375j),(-0.0699462890625-0.02313232421875j),(-0.0703125-0.0234375j),(-0.0703125-0.0234375j),(-0.0703125-0.0234375j)
25,(0.0169677734375-0.02581787109375j),(0.016845703125-0.025970458984375j),(0.017059326171875-0.026123046875j),(0.0166015625-0.02587890625j),(0.0166015625-0.0263671875j),(0.017578125-0.025390625j)
26,(-0.0037841796875-0.025421142578125j),(-0.003662109375-0.025634765625j),(-0.003753662109375-0.025299072265625j),(-0.00341796875-0.025390625j),(-0.00390625-0.025390625j),(-0.00390625-0.025390625j)
27,(-0.02471923828125-0.07586669921875j),(-0.02459716796875-0.075836181640625j),(-0.02447509765625-0.075836181640625j),(-0.02490234375-0.0751953125j),(-0.0244140625-0.076171875j),(-0.025390625-0.076171875j)
28,(0.00750732421875-0.105987548828125j),(0.007568359375-0.105712890625j),(0.0074462890625-0.105865478515625j),(0.0078125-0.10595703125j),(0.0078125-0.10546875j),(0.0078125-0.10546875j)
29,(-0.09906005859375-0.0010986328125j),(-0.09906005859375-0.001190185546875j),(-0.09906005859375-0.00091552734375j),(-0.09912109375-0.0009765625j),(-0.0986328125-0.001953125j),(-0.099609375-0.001953125j)
30,(0.019561767578125+0.088287353515625j),(0.019622802734375+0.088409423828125j),(0.01959228515625+0.08819580078125j),(0.01953125+0.08837890625j),(0.01953125+0.087890625j),(0.01953125+0.087890625j)
31,(-0.0369873046875-0.07452392578125j),(-0.037353515625-0.07440185546875j),(-0.037017822265625-0.074249267578125j),(-0.03662109375-0.07421875j),(-0.037109375-0.07421875j),(-0.037109375-0.07421875j)
32,(-0.064697265625+0j),(-0.0645751953125+0j),(-0.064208984375+0j),(-0.064453125+0j),(-0.064453125+0j),(-0.064453125+0j)
33,(-0.0369873046875+0.07421875j),(-0.037109375+0.074462890625j),(-0.037353515625+0.074462890625j),(-0.03662109375+0.07421875j),(-0.037109375+0.07421875j),(-0.037109375+0.07421875j)
34,(0.019561767578125-0.088287353515625j),(0.019775390625-0.0880126953125j),(0.019775390625-0.088134765625j),(0.01953125-0.08837890625j),(0.0205078125-0.087890625j),(0.01953125-0.087890625j)
35,(-0.09893798828125+0.0010986328125j),(-0.098876953125+0.0010986328125j),(-0.09912109375+0.0009765625j),(-0.09912109375+0.0009765625j),(-0.0986328125+0.001953125j),(-0.099609375+0.001953125j)
36,(0.00750732421875+0.105987548828125j),(0.007568359375+0.105712890625j),(0.007568359375+0.105712890625j),(0.0078125+0.10595703125j),(0.0078125+0.10546875j),(0.0078125+0.10546875j)
37,(-0.0245361328125+0.07598876953125j),(-0.02447509765625+0.07598876953125j),(-0.024658203125+0.07568359375j),(-0.02490234375+0.0751953125j),(-0.0244140625+0.076171875j),(-0.025390625+0.076171875j)
38,(-0.0037841796875+0.025390625j),(-0.003662109375+0.025482177734375j),(-0.003662109375+0.025390625j),(-0.00341796875+0.025390625j),(-0.00390625+0.025390625j),(-0.00390625+0.025390625j)
39,(0.01702880859375+0.025970458984375j),(0.016693115234375+0.02587890625j),(0.016845703125+0.0263671875j),(0.0166015625+0.02587890625j),(0.0166015625+0.0263671875j),(0.017578125+0.025390625j)
40,(-0.07000732421875+0.023284912109375j),(-0.0701904296875+0.02337646484375j),(-0.0699462890625+0.02313232421875j),(-0.0703125+0.0234375j),(-0.0703125+0.0234375j),(-0.0703125+0.0234375j)
41,(-0.00946044921875-0.06298828125j),(-0.009490966796875-0.0631103515625j),(-0.00946044921875-0.063018798828125j),(-0.009765625-0.06298828125j),(-0.009765625-0.0625j),(-0.009765625-0.0625j)
42,(-0.013671875-0.0748291015625j),(-0.013702392578125-0.07501220703125j),(-0.0140380859375-0.074859619140625j),(-0.01318359375-0.0751953125j),(-0.013671875-0.0751953125j),(-0.013671875-0.07421875j)
43,(0.05328369140625-0.057220458984375j),(0.053466796875-0.05731201171875j),(0.0533447265625-0.05731201171875j),(0.0537109375-0.05712890625j),(0.052734375-0.0576171875j),(0.052734375-0.056640625j)
44,(0.037078857421875-0.006805419921875j),(0.03692626953125-0.00677490234375j),(0.03704833984375-0.006591796875j),(0.037109375-0.00732421875j),(0.037109375-0.0068359375j),(0.037109375-0.005859375j)
45,(-0.107421875+0.02984619140625j),(-0.1070556640625+0.029693603515625j),(-0.107330322265625+0.030059814453125j),(-0.10693359375+0.029296875j),(-0.107421875+0.0302734375j),(-0.107421875+0.029296875j)
46,(0.08636474609375+0.07666015625j),(0.086395263671875+0.076416015625j),(0.08648681640625+0.07635498046875j),(0.0859375+0.07666015625j),(0.0869140625+0.0771484375j),(0.0859375+0.076171875j)
47,(-0.00836181640625+0.011871337890625j),(-0.00823974609375+0.011688232421875j),(-0.0087890625+0.01177978515625j),(-0.0087890625+0.01220703125j),(-0.0078125+0.01171875j),(-0.0078125+0.01171875j)
48,(0.0870361328125+0.002197265625j),(0.087158203125+0.0020751953125j),(0.087158203125+0.001953125j),(0.0869140625+0.001953125j),(0.0869140625+0.001953125j),(0.087890625+0.001953125j)
49,(0.03106689453125-0.00628662109375j),(0.0308837890625-0.0062255859375j),(0.03125-0.00634765625j),(0.03125-0.00634765625j),(0.03125-0.005859375j),(0.03125-0.005859375j)
50,(0.0496826171875+0.05584716796875j),(0.0496826171875+0.0556640625j),(0.050048828125+0.055908203125j),(0.0498046875+0.05517578125j),(0.0498046875+0.0556640625j),(0.048828125+0.056640625j)
51,(-0.013824462890625+0.04779052734375j),(-0.013671875+0.0479736328125j),(-0.01416015625+0.0478515625j),(-0.01416015625+0.0478515625j),(-0.013671875+0.0478515625j),(-0.013671875+0.046875j)
52,(-0.060821533203125+0.034637451171875j),(-0.0606689453125+0.03472900390625j),(-0.060791015625+0.034912109375j),(-0.060546875+0.03466796875j),(-0.060546875+0.0341796875j),(-0.060546875+0.03515625j)
53,(0.01739501953125-0.0208740234375j),(0.01739501953125-0.0205078125j),(0.017578125-0.020751953125j),(0.017578125-0.02099609375j),(0.017578125-0.0205078125j),(0.017578125-0.021484375j)
54,(0.03839111328125+0.07598876953125j),(0.038818359375+0.07586669921875j),(0.0380859375+0.075927734375j),(0.03857421875+0.076171875j),(0.0390625+0.076171875j),(0.0390625+0.076171875j)
55,(0.0391845703125-0.046112060546875j),(0.03912353515625-0.046234130859375j),(0.039306640625-0.04638671875j),(0.0390625-0.04638671875j),(0.0390625-0.046875j),(0.0390625-0.046875j)
56,(0.00579833984375-0.021881103515625j),(0.0059814453125-0.02178955078125j),(0.0059814453125-0.02178955078125j),(0.005859375-0.021484375j),(0.005859375-0.021484375j),(0.005859375-0.021484375j)
57,(-0.018310546875-0.03985595703125j),(-0.0185546875-0.039947509765625j),(-0.018524169921875-0.040283203125j),(-0.0185546875-0.03955078125j),(-0.0185546875-0.0400390625j),(-0.017578125-0.0390625j)
58,(0.013427734375+0.034088134765625j),(0.013427734375+0.033935546875j),(0.013519287109375+0.034088134765625j),(0.01318359375+0.0341796875j),(0.013671875+0.033203125j),(0.013671875+0.033203125j)
59,(0.01416015625+0.011962890625j),(0.01409912109375+0.011871337890625j),(0.01422119140625+0.011871337890625j),(0.01416015625+0.01171875j),(0.0146484375+0.01171875j),(0.013671875+0.01171875j)
60,(0.0115966796875-0.066680908203125j),(0.01177978515625-0.066650390625j),(0.0115966796875-0.066497802734375j),(0.01171875-0.06689453125j),(0.01171875-0.06640625j),(0.01171875-0.06640625j)
61,(0.013031005859375-0.060455322265625j),(0.012939453125-0.060760498046875j),(0.01312255859375-0.06060791015625j),(0.01318359375-0.060546875j),(0.0126953125-0.060546875j),(0.013671875-0.060546875j)
62,(0.040008544921875+0.003631591796875j),(0.040130615234375+0.00347900390625j),(0.03997802734375+0.00360107421875j),(0.0400390625+0.00341796875j),(0.0390625+0.00390625j),(0.0390625+0.00390625j)
63,(-0.07391357421875-0.0186767578125j),(-0.07403564453125-0.01885986328125j),(-0.074310302734375-0.019012451171875j),(-0.07373046875-0.0185546875j),(-0.07421875-0.01953125j),(-0.07421875-0.01953125j)
