,0,1,2,3,4,5
17,(-0.041961669921875+0.144195556640625j),(-0.041961669921875+0.144195556640625j),(-0.041961669921875+0.144195556640625j),(-0.0419921875+0.14422607421875j),(-0.0419921875+0.14404296875j),(-0.0419921875+0.14404296875j)
18,(-0.00164794921875-0.0614013671875j),(-0.001617431640625-0.0614013671875j),(-0.001617431640625-0.0614013671875j),(-0.0015869140625-0.0614013671875j),(-0.001708984375-0.0615234375j),(-0.001708984375-0.0615234375j)
19,(-0.029449462890625-0.0928955078125j),(-0.0294189453125-0.0928955078125j),(-0.029449462890625-0.092864990234375j),(-0.0294189453125-0.09283447265625j),(-0.029541015625-0.093017578125j),(-0.029541015625-0.093017578125j)
20,(-0.04949951171875-0.019744873046875j),(-0.04949951171875-0.019775390625j),(-0.049468994140625-0.01971435546875j),(-0.04949951171875-0.01971435546875j),(-0.049560546875-0.0198974609375j),(-0.049560546875-0.019775390625j)
21,(0.052276611328125-0.03662109375j),(0.052276611328125-0.036651611328125j),(0.052276611328125-0.036651611328125j),(0.05230712890625-0.03656005859375j),(0.0521240234375-0.0367431640625j),(0.05224609375-0.03662109375j)
22,(0.004852294921875+0.00042724609375j),(0.004852294921875+0.000396728515625j),(0.0048828125+0.000396728515625j),(0.0048828125+0.00042724609375j),(0.0047607421875+0.000244140625j),(0.004638671875+0.000244140625j)
23,(-0.06182861328125+0.00531005859375j),(-0.061798095703125+0.00531005859375j),(-0.061767578125+0.00531005859375j),(-0.061767578125+0.00531005859375j),(-0.0618896484375+0.0052490234375j),(-0.06201171875+0.005126953125j)
24,(-0.094268798828125-0.001373291015625j),(-0.09423828125-0.001373291015625j),(-0.09423828125-0.001373291015625j),(-0.09429931640625-0.0013427734375j),(-0.094482421875-0.00146484375j),(-0.094482421875-0.00146484375j)
25,(0.010589599609375+0.10247802734375j),(0.0106201171875+0.102508544921875j),(0.01055908203125+0.10247802734375j),(0.01055908203125+0.1025390625j),(0.010498046875+0.1024169921875j),(0.010498046875+0.102294921875j)
26,(-0.016510009765625+0.040618896484375j),(-0.016510009765625+0.040618896484375j),(-0.016510009765625+0.04058837890625j),(-0.01654052734375+0.0406494140625j),(-0.0166015625+0.04052734375j),(-0.0166015625+0.04052734375j)
27,(0.001983642578125-0.073028564453125j),(0.00201416015625-0.073028564453125j),(0.00201416015625-0.07305908203125j),(0.001953125-0.072998046875j),(0.001953125-0.0731201171875j),(0.001953125-0.0732421875j)
28,(-0.025360107421875+0.005523681640625j),(-0.025360107421875+0.005523681640625j),(-0.025360107421875+0.005523681640625j),(-0.02532958984375+0.00555419921875j),(-0.0255126953125+0.00537109375j),(-0.025390625+0.00537109375j)
29,(-0.014495849609375-0.017822265625j),(-0.014495849609375-0.017791748046875j),(-0.01446533203125-0.017852783203125j),(-0.01446533203125-0.017822265625j),(-0.0146484375-0.0179443359375j),(-0.0146484375-0.017822265625j)
30,(-0.02532958984375+0.069366455078125j),(-0.02532958984375+0.0694580078125j),(-0.02532958984375+0.06939697265625j),(-0.02532958984375+0.06939697265625j),(-0.025390625+0.0692138671875j),(-0.025390625+0.0693359375j)
31,(-0.025238037109375-0.000946044921875j),(-0.025238037109375-0.0009765625j),(-0.0252685546875-0.0009765625j),(-0.02520751953125-0.00091552734375j),(-0.025390625-0.0010986328125j),(-0.025390625-0.0009765625j)
32,(0.039520263671875+0j),(0.03955078125+0j),(0.039520263671875+0j),(0.03948974609375+0j),(0.03955078125+0j),(0.03955078125+0j)
33,(-0.025238037109375+0.000946044921875j),(-0.0252685546875+0.000946044921875j),(-0.0252685546875+0.0009765625j),(-0.02520751953125+0.0009765625j),(-0.025146484375+0.0009765625j),(-0.025390625+0.000732421875j)
34,(-0.025299072265625-0.06939697265625j),(-0.02532958984375-0.069427490234375j),(-0.025299072265625-0.06939697265625j),(-0.02532958984375-0.06939697265625j),(-0.0252685546875-0.0693359375j),(-0.025390625-0.069580078125j)
35,(-0.014495849609375+0.017822265625j),(-0.01446533203125+0.017791748046875j),(-0.014495849609375+0.017852783203125j),(-0.01446533203125+0.017822265625j),(-0.0145263671875+0.017822265625j),(-0.0146484375+0.017822265625j)
36,(-0.02532958984375-0.005523681640625j),(-0.025360107421875-0.00555419921875j),(-0.025299072265625-0.0054931640625j),(-0.025390625-0.0054931640625j),(-0.025390625-0.0054931640625j),(-0.025390625-0.005615234375j)
37,(0.002044677734375+0.073028564453125j),(0.00201416015625+0.073028564453125j),(0.002044677734375+0.073028564453125j),(0.00201416015625+0.07305908203125j),(0.0020751953125+0.072998046875j),(0.001953125+0.072998046875j)
38,(-0.0164794921875-0.0406494140625j),(-0.016571044921875-0.040618896484375j),(-0.01654052734375-0.040618896484375j),(-0.01654052734375-0.0406494140625j),(-0.0164794921875-0.04052734375j),(-0.0166015625-0.040771484375j)
39,(0.0106201171875-0.10247802734375j),(0.0106201171875-0.10247802734375j),(0.01055908203125-0.10247802734375j),(0.01055908203125-0.1025390625j),(0.0106201171875-0.1024169921875j),(0.010498046875-0.1025390625j)
40,(-0.094268798828125+0.001373291015625j),(-0.09423828125+0.001373291015625j),(-0.09423828125+0.001373291015625j),(-0.09423828125+0.00140380859375j),(-0.0943603515625+0.0013427734375j),(-0.094482421875+0.001220703125j)
41,(-0.061798095703125-0.005279541015625j),(-0.06182861328125-0.00531005859375j),(-0.061798095703125-0.005340576171875j),(-0.061767578125-0.00531005859375j),(-0.061767578125-0.0052490234375j),(-0.06201171875-0.00537109375j)
42,(0.00482177734375-0.000396728515625j),(0.0048828125-0.0003662109375j),(0.004852294921875-0.0003662109375j),(0.0048828125-0.00042724609375j),(0.0048828125-0.0003662109375j),(0.004638671875-0.00048828125j)
43,(0.052276611328125+0.036651611328125j),(0.052276611328125+0.036651611328125j),(0.052276611328125+0.03662109375j),(0.05230712890625+0.03668212890625j),(0.05224609375+0.03662109375j),(0.05224609375+0.03662109375j)
44,(-0.04949951171875+0.019775390625j),(-0.04949951171875+0.019775390625j),(-0.049530029296875+0.019775390625j),(-0.0494384765625+0.019775390625j),(-0.0494384765625+0.019775390625j),(-0.049560546875+0.019775390625j)
45,(-0.0294189453125+0.092864990234375j),(-0.0294189453125+0.0928955078125j),(-0.0294189453125+0.0928955078125j),(-0.0294189453125+0.09283447265625j),(-0.0294189453125+0.0928955078125j),(-0.029541015625+0.0927734375j)
46,(-0.00164794921875+0.061431884765625j),(-0.00164794921875+0.0614013671875j),(-0.001617431640625+0.061431884765625j),(-0.00164794921875+0.06146240234375j),(-0.001708984375+0.0614013671875j),(-0.001708984375+0.061279296875j)
47,(-0.041961669921875-0.144195556640625j),(-0.0419921875-0.144195556640625j),(-0.042022705078125-0.144195556640625j),(-0.04193115234375-0.14422607421875j),(-0.0419921875-0.1441650390625j),(-0.0419921875-0.144287109375j)
48,(-0.06292724609375+0.073028564453125j),(-0.06292724609375+0.073028564453125j),(-0.062896728515625+0.07305908203125j),(-0.0628662109375+0.07305908203125j),(-0.06298828125+0.0731201171875j),(-0.06298828125+0.072998046875j)
49,(-0.119415283203125+0.013946533203125j),(-0.119415283203125+0.01397705078125j),(-0.119415283203125+0.013946533203125j),(-0.119384765625+0.01397705078125j),(-0.119384765625+0.013916015625j),(-0.11962890625+0.013916015625j)
50,(-0.021087646484375-0.04229736328125j),(-0.021087646484375-0.042266845703125j),(-0.021087646484375-0.04229736328125j),(-0.0211181640625-0.042236328125j),(-0.02099609375-0.042236328125j),(-0.021240234375-0.04248046875j)
51,(-0.05462646484375+0.033966064453125j),(-0.054595947265625+0.03399658203125j),(-0.054595947265625+0.033966064453125j),(-0.0545654296875+0.03399658203125j),(-0.0546875+0.033935546875j),(-0.0546875+0.033935546875j)
52,(0.051727294921875+0.050201416015625j),(0.05169677734375+0.050201416015625j),(0.051727294921875+0.05023193359375j),(0.05181884765625+0.05023193359375j),(0.0517578125+0.0501708984375j),(0.051513671875+0.050048828125j)
53,(0.1246337890625-0.048309326171875j),(0.1246337890625-0.04827880859375j),(0.124664306640625-0.048248291015625j),(0.12457275390625-0.04827880859375j),(0.1246337890625-0.0482177734375j),(0.12451171875-0.04833984375j)
54,(-0.031097412109375+0.011932373046875j),(-0.0311279296875+0.011932373046875j),(-0.03106689453125+0.011932373046875j),(-0.0311279296875+0.01190185546875j),(-0.0311279296875+0.011962890625j),(-0.03125+0.01171875j)
55,(-0.043548583984375+0.05267333984375j),(-0.04351806640625+0.05267333984375j),(-0.0435791015625+0.05267333984375j),(-0.0435791015625+0.05267333984375j),(-0.0435791015625+0.0526123046875j),(-0.043701171875+0.052490234375j)
56,(-0.0048828125-0.06207275390625j),(-0.0048828125-0.06207275390625j),(-0.0048828125-0.06207275390625j),(-0.00494384765625-0.06201171875j),(-0.0048828125-0.06201171875j),(-0.0048828125-0.062255859375j)
57,(0.015777587890625-0.003936767578125j),(0.015777587890625-0.00396728515625j),(0.01580810546875-0.003936767578125j),(0.01580810546875-0.00390625j),(0.015869140625-0.0040283203125j),(0.015625-0.004150390625j)
58,(-0.005889892578125-0.01800537109375j),(-0.005859375-0.017974853515625j),(-0.005889892578125-0.018035888671875j),(-0.00592041015625-0.0179443359375j),(-0.005859375-0.01806640625j),(-0.005859375-0.01806640625j)
59,(0.038787841796875+0.006439208984375j),(0.038787841796875+0.006439208984375j),(0.038787841796875+0.006439208984375j),(0.038818359375+0.0064697265625j),(0.038818359375+0.0064697265625j),(0.03857421875+0.00634765625j)
60,(0.03240966796875+0.043182373046875j),(0.032440185546875+0.043182373046875j),(0.03240966796875+0.043212890625j),(0.03240966796875+0.04315185546875j),(0.0323486328125+0.043212890625j),(0.0322265625+0.04296875j)
61,(0.050750732421875+0.0008544921875j),(0.050811767578125+0.0008544921875j),(0.05078125+0.00079345703125j),(0.05072021484375+0.0008544921875j),(0.05078125+0.0008544921875j),(0.05078125+0.000732421875j)
62,(-0.07977294921875+0.045989990234375j),(-0.079803466796875+0.0460205078125j),(-0.079803466796875+0.045989990234375j),(-0.07977294921875+0.04595947265625j),(-0.079833984375+0.0460205078125j),(-0.079833984375+0.0458984375j)
63,(0.053375244140625-0.077362060546875j),(0.053375244140625-0.07733154296875j),(0.053375244140625-0.077362060546875j),(0.05340576171875-0.07733154296875j),(0.053466796875-0.0772705078125j),(0.05322265625-0.077392578125j)
