,0,1,2,3,4,5
25,(-0.00506591796875+0.024505615234375j),(-0.0050048828125+0.02447509765625j),(-0.005035400390625+0.024505615234375j),(-0.0050048828125+0.0245361328125j),(-0.005126953125+0.0244140625j),(-0.0048828125+0.0244140625j)
26,(-0.001312255859375+0.0233154296875j),(-0.00128173828125+0.023345947265625j),(-0.001312255859375+0.02325439453125j),(-0.0013427734375+0.0233154296875j),(-0.001220703125+0.0234375j),(-0.00146484375+0.0234375j)
27,(0.070343017578125-0.007354736328125j),(0.07037353515625-0.007415771484375j),(0.07049560546875-0.007415771484375j),(0.0703125-0.0074462890625j),(0.070556640625-0.00732421875j),(0.0703125-0.00732421875j)
28,(-0.10540771484375-0.07489013671875j),(-0.10540771484375-0.07489013671875j),(-0.105377197265625-0.07489013671875j),(-0.1053466796875-0.074951171875j),(-0.10546875-0.074951171875j),(-0.10546875-0.07470703125j)
29,(0.04595947265625-0.065277099609375j),(0.04595947265625-0.065216064453125j),(0.04595947265625-0.0653076171875j),(0.046142578125-0.0653076171875j),(0.0458984375-0.0654296875j),(0.0458984375-0.0654296875j)
30,(-0.03131103515625-0.0086669921875j),(-0.03131103515625-0.008697509765625j),(-0.031341552734375-0.008636474609375j),(-0.0313720703125-0.008544921875j),(-0.03125-0.008544921875j),(-0.03125-0.0087890625j)
31,(0.001678466796875+0.024383544921875j),(0.001678466796875+0.024322509765625j),(0.001678466796875+0.024383544921875j),(0.001708984375+0.0244140625j),(0.001708984375+0.024169921875j),(0.00146484375+0.0244140625j)
32,(0.07989501953125+0j),(0.079925537109375+0j),(0.07989501953125+0j),(0.0799560546875+0j),(0.079833984375+0j),(0.080078125+0j)
33,(0.001678466796875-0.02435302734375j),(0.00164794921875-0.02435302734375j),(0.001708984375-0.0244140625j),(0.001708984375-0.0244140625j),(0.001708984375-0.024169921875j),(0.001953125-0.0244140625j)
34,(-0.031341552734375+0.0086669921875j),(-0.0313720703125+0.008697509765625j),(-0.03131103515625+0.0086669921875j),(-0.0313720703125+0.008544921875j),(-0.03125+0.008544921875j),(-0.03125+0.0087890625j)
35,(0.046051025390625+0.06524658203125j),(0.046051025390625+0.0653076171875j),(0.04595947265625+0.06524658203125j),(0.046142578125+0.0653076171875j),(0.0458984375+0.0654296875j),(0.0458984375+0.0654296875j)
36,(-0.10540771484375+0.074920654296875j),(-0.10540771484375+0.074920654296875j),(-0.10546875+0.0748291015625j),(-0.1053466796875+0.074951171875j),(-0.10546875+0.074951171875j),(-0.10546875+0.07470703125j)
37,(0.070343017578125+0.007415771484375j),(0.070404052734375+0.007354736328125j),(0.0704345703125+0.0074462890625j),(0.0703125+0.0074462890625j),(0.070556640625+0.00732421875j),(0.0703125+0.00732421875j)
38,(-0.001312255859375-0.0233154296875j),(-0.001251220703125-0.023345947265625j),(-0.0013427734375-0.0233154296875j),(-0.0013427734375-0.0233154296875j),(-0.001220703125-0.0234375j),(-0.00146484375-0.0234375j)
39,(-0.00506591796875-0.024383544921875j),(-0.00506591796875-0.02447509765625j),(-0.0050048828125-0.02447509765625j),(-0.0050048828125-0.0245361328125j),(-0.005126953125-0.0244140625j),(-0.0048828125-0.0244140625j)
40,(-0.062957763671875+0.016845703125j),(-0.062957763671875+0.016815185546875j),(-0.062957763671875+0.01678466796875j),(-0.06298828125+0.016845703125j),(-0.06298828125+0.016845703125j),(-0.06298828125+0.0166015625j)
41,(-0.02911376953125+0.04132080078125j),(-0.029052734375+0.041290283203125j),(-0.029083251953125+0.041351318359375j),(-0.029052734375+0.041259765625j),(-0.029052734375+0.04150390625j),(-0.029296875+0.04150390625j)
42,(-0.069671630859375+0.00799560546875j),(-0.069610595703125+0.00799560546875j),(-0.0697021484375+0.0079345703125j),(-0.0697021484375+0.0079345703125j),(-0.069580078125+0.008056640625j),(-0.06982421875+0.0078125j)
43,(-0.095001220703125+0.050384521484375j),(-0.0950927734375+0.050445556640625j),(-0.09503173828125+0.050384521484375j),(-0.094970703125+0.0504150390625j),(-0.09521484375+0.050537109375j),(-0.09521484375+0.05029296875j)
44,(0.031524658203125+0.081298828125j),(0.031524658203125+0.081268310546875j),(0.0316162109375+0.08123779296875j),(0.031494140625+0.0814208984375j),(0.031494140625+0.081298828125j),(0.03173828125+0.0810546875j)
45,(0.04071044921875-0.0701904296875j),(0.040679931640625-0.0701904296875j),(0.0406494140625-0.070220947265625j),(0.040771484375-0.0701904296875j),(0.04052734375-0.070068359375j),(0.04052734375-0.0703125j)
46,(0.02685546875+0.004974365234375j),(0.02679443359375+0.004974365234375j),(0.026824951171875+0.004852294921875j),(0.02685546875+0.0050048828125j),(0.02685546875+0.0048828125j),(0.02685546875+0.0048828125j)
47,(0.031158447265625-0.02398681640625j),(0.031158447265625-0.02392578125j),(0.031097412109375-0.023956298828125j),(0.0311279296875-0.0240478515625j),(0.03125-0.024169921875j),(0.03125-0.02392578125j)
48,(0.016265869140625-0.034637451171875j),(0.016265869140625-0.03466796875j),(0.01629638671875-0.03466796875j),(0.0162353515625-0.03466796875j),(0.016357421875-0.03466796875j),(0.01611328125-0.03466796875j)
49,(-0.063568115234375+0.04998779296875j),(-0.06353759765625+0.050048828125j),(-0.06353759765625+0.04998779296875j),(-0.0633544921875+0.0499267578125j),(-0.0634765625+0.050048828125j),(-0.0634765625+0.0498046875j)
50,(-0.043060302734375-0.099090576171875j),(-0.0430908203125-0.099090576171875j),(-0.04302978515625-0.0989990234375j),(-0.04296875-0.0989990234375j),(-0.04296875-0.09912109375j),(-0.04296875-0.09912109375j)
51,(-0.050323486328125-0.0111083984375j),(-0.05029296875-0.011077880859375j),(-0.05035400390625-0.01104736328125j),(-0.05029296875-0.0111083984375j),(-0.05029296875-0.010986328125j),(-0.05029296875-0.01123046875j)
52,(-0.046630859375-0.03765869140625j),(-0.046661376953125-0.037689208984375j),(-0.04656982421875-0.03765869140625j),(-0.046630859375-0.0377197265625j),(-0.046630859375-0.037841796875j),(-0.046875-0.03759765625j)
53,(0.094268798828125-0.026275634765625j),(0.094268798828125-0.0262451171875j),(0.09423828125-0.0262451171875j),(0.09423828125-0.0262451171875j),(0.09423828125-0.026123046875j),(0.09423828125-0.0263671875j)
54,(-0.0391845703125-0.003570556640625j),(-0.039154052734375-0.003631591796875j),(-0.03912353515625-0.00360107421875j),(-0.0391845703125-0.0037841796875j),(-0.039306640625-0.003662109375j),(-0.0390625-0.00341796875j)
55,(0.024749755859375-0.002899169921875j),(0.02471923828125-0.002899169921875j),(0.0247802734375-0.00299072265625j),(0.024658203125-0.0029296875j),(0.024658203125-0.003173828125j),(0.02490234375-0.0029296875j)
56,(-0.035125732421875+0.097900390625j),(-0.03515625+0.097930908203125j),(-0.03515625+0.09796142578125j),(-0.03515625+0.097900390625j),(-0.03515625+0.097900390625j),(-0.03515625+0.09814453125j)
57,(-0.0179443359375+0.041534423828125j),(-0.017913818359375+0.041534423828125j),(-0.01788330078125+0.04150390625j),(-0.0179443359375+0.0416259765625j),(-0.017822265625+0.04150390625j),(-0.01806640625+0.04150390625j)
58,(0.0311279296875-0.052642822265625j),(0.0311279296875-0.052642822265625j),(0.031097412109375-0.05267333984375j),(0.0311279296875-0.0526123046875j),(0.031005859375-0.052734375j),(0.03125-0.052734375j)
59,(-0.004608154296875+0.013275146484375j),(-0.004638671875+0.013336181640625j),(-0.00457763671875+0.013275146484375j),(-0.004638671875+0.0133056640625j),(-0.004638671875+0.01318359375j),(-0.00439453125+0.01318359375j)
60,(0.05364990234375-0.012054443359375j),(0.053619384765625-0.0120849609375j),(0.053497314453125-0.011993408203125j),(0.0535888671875-0.011962890625j),(0.0537109375-0.011962890625j),(0.0537109375-0.01220703125j)
61,(-0.114776611328125-0.02935791015625j),(-0.11468505859375-0.029327392578125j),(-0.11468505859375-0.029266357421875j),(-0.11474609375-0.0294189453125j),(-0.11474609375-0.029296875j),(-0.11474609375-0.029296875j)
62,(-0.01995849609375-0.097442626953125j),(-0.019866943359375-0.097381591796875j),(-0.0198974609375-0.097442626953125j),(-0.0198974609375-0.097412109375j),(-0.02001953125-0.097412109375j),(-0.02001953125-0.09765625j)
63,(-0.007049560546875-0.05108642578125j),(-0.007080078125-0.051055908203125j),(-0.006927490234375-0.050994873046875j),(-0.007080078125-0.051025390625j),(-0.007080078125-0.051025390625j),(-0.0068359375-0.05126953125j)
